1940.750000 -0.583998
1940.833333 -0.285471
1940.916667 -0.164839
1941.000000 -0.428619
1941.083333 0.147076
1941.166667 1.381916
1941.250000 1.954654
1941.333333 0.598178
1941.416667 -0.942977
1941.500000 -0.818885
1941.583333 0.351732
1941.666667 1.124615
1941.750000 0.633902
1941.833333 0.011361
1941.916667 -0.884650
1942.000000 -0.823235
1942.083333 0.356833
1942.166667 0.769318
1942.250000 -0.772152
1942.333333 -2.203616
1942.416667 -1.418356
1942.500000 -0.203282
1942.583333 0.374879
1942.666667 0.788790
1942.750000 1.430158
1942.833333 0.272707
1942.916667 -1.274832
1943.000000 -1.665581
1943.083333 -0.724512
1943.166667 0.043391
1943.250000 0.619032
1943.333333 0.038118
1943.416667 -0.822966
1943.500000 -0.767105
1943.583333 0.168707
1943.666667 0.515673
1943.750000 -0.001232
1943.833333 0.281855
1943.916667 0.804497
1944.000000 0.833590
1944.083333 0.383178
1944.166667 0.489399
1944.250000 0.620329
1944.333333 -0.705335
1944.416667 -1.463964
1944.500000 -0.941055
1944.583333 -0.465545
1944.666667 -1.016416
1944.750000 -1.389854
1944.833333 -0.635636
1944.916667 -0.145003
1945.000000 -0.218933
1945.083333 -0.931002
1945.166667 -1.352180
1945.250000 -1.101103
1945.333333 -0.167551
1945.416667 -0.215368
1945.500000 -0.685147
1945.583333 -0.400974
1945.666667 0.578447
1945.750000 1.598184
1945.833333 1.465925
1945.916667 0.392403
1946.000000 -0.473348
1946.083333 -0.341554
1946.166667 0.523184
1946.250000 1.015834
1946.333333 0.919564
1946.416667 1.223499
1946.500000 0.566134
1946.583333 -0.780935
1946.666667 -1.001883
1946.750000 -0.724331
1946.833333 -0.300642
1946.916667 -0.263920
1947.000000 -0.485279
1947.083333 -1.121912
1947.166667 -0.548297
1947.250000 1.590228
1947.333333 2.222530
1947.416667 0.443821
1947.500000 -0.736913
1947.583333 -0.251606
1947.666667 1.569717
1947.750000 1.953191
1947.833333 1.711108
1947.916667 0.703271
1948.000000 -0.288341
1948.083333 -0.955928
1948.166667 -1.049887
1948.250000 -0.665353
1948.333333 0.365397
1948.416667 0.995154
1948.500000 0.189718
1948.583333 -1.084876
1948.666667 -0.997248
1948.750000 -0.176112
1948.833333 -0.235400
1948.916667 -1.109990
1949.000000 -0.265527
1949.083333 0.857552
1949.166667 0.678299
1949.250000 0.126006
1949.333333 -0.197791
1949.416667 -0.884236
1949.500000 -1.233440
1949.583333 -0.923367
1949.666667 -0.511280
1949.750000 0.629166
1949.833333 1.056506
1949.916667 0.522191
1950.000000 -0.724178
1950.083333 -2.066285
1950.166667 -2.311282
1950.250000 -1.038457
1950.333333 0.421503
1950.416667 0.346185
1950.500000 0.126580
1950.583333 0.706951
1950.666667 0.992655
1950.750000 0.908511
1950.833333 1.047651
1950.916667 0.596591
1951.000000 -0.198333
1951.083333 -0.571937
1951.166667 -0.415333
1951.250000 -0.203143
1951.333333 -0.120020
1951.416667 0.046487
1951.500000 -1.222980
1951.583333 -2.954408
1951.666667 -2.813772
1951.750000 -0.841264
1951.833333 0.431067
1951.916667 0.949997
1952.000000 1.137858
1952.083333 1.760960
1952.166667 1.299236
1952.250000 0.602189
1952.333333 0.612949
1952.416667 1.549127
1952.500000 1.672228
1952.583333 0.427605
1952.666667 -0.179480
1952.750000 0.270359
1952.833333 1.175819
1952.916667 1.048630
1953.000000 0.263323
1953.083333 -0.015733
1953.166667 0.233833
1953.250000 -0.334040
1953.333333 -1.255215
1953.416667 -1.122496
1953.500000 0.307428
1953.583333 1.332982
1953.666667 0.708832
1953.750000 1.128525
1953.833333 1.010276
1953.916667 0.595973
1954.000000 -0.006481
