1899.916667 0.227936
1900.000000 0.806153
1900.083333 1.596254
1900.166667 1.933132
1900.250000 1.862586
1900.333333 1.430647
1900.416667 0.647834
1900.500000 0.274891
1900.583333 0.467056
1900.666667 -0.136683
1900.750000 -1.060854
1900.833333 -0.978030
1900.916667 -0.132448
1901.000000 0.142184
1901.083333 0.024242
1901.166667 0.158622
1901.250000 0.079946
1901.333333 -0.344075
1901.416667 -0.740381
1901.500000 -0.964910
1901.583333 -1.108850
1901.666667 -1.103820
1901.750000 -0.520909
1901.833333 0.192677
1901.916667 0.233981
1902.000000 -0.026397
1902.083333 -0.410880
1902.166667 -0.687643
1902.250000 -0.442911
1902.333333 0.206297
1902.416667 0.656674
1902.500000 0.185428
1902.583333 -0.906315
1902.666667 -1.173605
1902.750000 -0.482549
1902.833333 0.125272
1902.916667 0.094229
1903.000000 -0.122180
1903.083333 -0.879437
1903.166667 -1.548606
1903.250000 -1.668307
1903.333333 -0.668802
1903.416667 0.410348
1903.500000 0.481044
1903.583333 -0.039178
1903.666667 -0.159212
1903.750000 -0.229594
1903.833333 -0.411543
1903.916667 0.152123
1904.000000 1.212653
1904.083333 1.997536
1904.166667 1.859142
1904.250000 0.320094
1904.333333 -0.902794
1904.416667 -0.767047
1904.500000 -0.728826
1904.583333 -1.065285
1904.666667 -1.161203
1904.750000 -0.601163
1904.833333 0.303443
1904.916667 0.897063
1905.000000 0.636738
1905.083333 0.354729
1905.166667 0.341713
1905.250000 0.166452
1905.333333 -0.143122
1905.416667 -0.129551
1905.500000 0.018858
1905.583333 0.067074
1905.666667 0.305615
1905.750000 0.598094
1905.833333 0.443433
1905.916667 0.426165
1906.000000 0.815244
1906.083333 0.860990
1906.166667 0.231653
1906.250000 -0.338417
1906.333333 -0.775678
1906.416667 -1.048871
1906.500000 -1.111998
1906.583333 -0.410777
1906.666667 0.300367
1906.750000 0.579057
1906.833333 0.746320
1906.916667 0.893547
1907.000000 0.495805
1907.083333 -0.343079
1907.166667 -0.115452
1907.250000 0.795735
1907.333333 1.583090
1907.416667 1.552645
1907.500000 1.139367
1907.583333 0.924660
1907.666667 0.715557
1907.750000 0.454903
1907.833333 0.298389
1907.916667 -0.060495
1908.000000 -0.336710
1908.083333 -0.213397
1908.166667 0.115051
1908.250000 0.579516
1908.333333 0.997473
1908.416667 1.323824
1908.500000 1.932751
1908.583333 2.656075
1908.666667 2.861573
1908.750000 2.165476
1908.833333 1.172202
1908.916667 1.198843
1909.000000 1.787121
1909.083333 1.733399
1909.166667 1.214709
1909.250000 0.326528
1909.333333 -0.582886
1909.416667 -1.069290
1909.500000 -0.909543
1909.583333 -0.449842
1909.666667 -0.387299
1909.750000 -0.555148
1909.833333 -0.192429
1909.916667 0.250704
1910.000000 0.558577
1910.083333 0.519087
1910.166667 0.790405
1910.250000 1.173797
1910.333333 1.538520
1910.416667 1.841266
1910.500000 2.145995
1910.583333 2.194089
1910.666667 1.811070
1910.750000 0.704646
1910.833333 -0.211757
1910.916667 -0.780121
1911.000000 -0.660772
1911.083333 -0.495196
1911.166667 -0.573991
1911.250000 -0.700876
1911.333333 -0.489369
1911.416667 -0.084912
1911.500000 -0.253728
1911.583333 -0.569737
1911.666667 -0.802951
1911.750000 -1.365933
1911.833333 -2.229246
1911.916667 -2.211392
1912.000000 -1.137920
1912.083333 0.297850
1912.166667 1.338133
1912.250000 1.490929
1912.333333 1.094733
1912.416667 0.702934
1912.500000 0.745683
1912.583333 0.682300
1912.666667 0.611973
1912.750000 0.594485
1912.833333 0.305878
1912.916667 -0.068709
1913.000000 0.292306
1913.083333 1.265867
1913.166667 1.634302
1913.250000 0.900459
1913.333333 0.080400
1913.416667 -0.277678
1913.500000 -0.621351
1913.583333 -1.004388
1913.666667 -1.491011
1913.750000 -2.108672
1913.833333 -2.175299
1913.916667 -1.171657
1914.000000 0.120599
1914.083333 0.862371
1914.166667 0.170122
1914.250000 -1.057585
1914.333333 -0.971572
1914.416667 0.065935
1914.500000 0.784301
1914.583333 0.974625
1914.666667 1.150182
1914.750000 0.924023
1914.833333 0.281851
1914.916667 -0.165504
1915.000000 -0.159627
1915.083333 -0.160696
1915.166667 -0.446966
1915.250000 -1.000809
1915.333333 -1.250289
1915.416667 -0.461123
1915.500000 0.570514
1915.583333 0.256301
1915.666667 -0.723431
1915.750000 -0.869521
1915.833333 -0.714539
1915.916667 -0.886278
1916.000000 -0.739368
1916.083333 -0.258472
1916.166667 0.126062
1916.250000 -0.095379
1916.333333 -0.904720
1916.416667 -1.545322
1916.500000 -2.271068
1916.583333 -2.341118
1916.666667 -1.631938
1916.750000 -1.136168
1916.833333 -0.649016
1916.916667 -0.032467
1917.000000 0.146330
1917.083333 -0.200650
1917.166667 -0.427065
1917.250000 -0.058032
1917.333333 0.301972
1917.416667 0.662033
1917.500000 0.924942
1917.583333 0.799119
1917.666667 0.431225
1917.750000 0.039701
1917.833333 -0.573691
1917.916667 -0.945127
1918.000000 -0.825214
1918.083333 -0.546598
1918.166667 -0.102528
1918.250000 0.929183
1918.333333 1.653895
1918.416667 1.138454
1918.500000 0.145649
1918.583333 -0.727966
1918.666667 -1.374335
1918.750000 -1.496175
1918.833333 -0.983999
1918.916667 -0.149134
1919.000000 0.340876
1919.083333 0.588366
1919.166667 1.717631
1919.250000 2.274916
1919.333333 1.756540
1919.416667 0.595508
1919.500000 0.421952
1919.583333 0.517492
1919.666667 0.431929
1919.750000 0.522813
1919.833333 0.805452
1919.916667 0.833950
1920.000000 0.848502
1920.083333 0.676310
1920.166667 0.288248
1920.250000 -0.381521
1920.333333 -0.633088
1920.416667 -0.413736
1920.500000 -0.394131
1920.583333 -0.320492
1920.666667 0.301655
1920.750000 0.695387
1920.833333 0.628762
1920.916667 0.542758
1921.000000 0.419198
1921.083333 0.453784
1921.166667 0.389616
1921.250000 0.197812
1921.333333 -0.018866
1921.416667 -0.235984
1921.500000 -0.760662
1921.583333 -1.098414
1921.666667 -1.100273
1921.750000 -0.694393
1921.833333 0.123764
1921.916667 0.691948
1922.000000 1.007024
1922.083333 0.934475
1922.166667 0.316011
1922.250000 -0.427229
1922.333333 -0.716284
1922.416667 -0.648742
1922.500000 -1.330233
1922.583333 -2.390389
1922.666667 -2.939332
1922.750000 -2.040556
1922.833333 -0.087399
1922.916667 0.576120
1923.000000 0.187330
1923.083333 -0.215788
1923.166667 -0.063722
1923.250000 0.562018
1923.333333 0.808131
1923.416667 0.179884
1923.500000 -0.636344
1923.583333 -0.915230
1923.666667 -1.087684
1923.750000 -1.141253
1923.833333 -1.049605
1923.916667 -0.753650
1924.000000 -0.410009
1924.083333 -0.272739
1924.166667 -0.256982
1924.250000 -0.053984
1924.333333 0.082074
1924.416667 -0.116526
1924.500000 -0.820703
1924.583333 -1.273499
1924.666667 -1.094024
1924.750000 -0.481290
1924.833333 -0.125674
1924.916667 -0.175311
1925.000000 -0.314630
1925.083333 0.034052
1925.166667 0.468145
1925.250000 0.623796
1925.333333 0.333698
1925.416667 0.157818
1925.500000 0.370208
1925.583333 0.600818
1925.666667 0.862481
1925.750000 1.239227
1925.833333 1.283122
1925.916667 1.193967
1926.000000 0.910013
1926.083333 0.521175
1926.166667 0.114565
1926.250000 0.080177
1926.333333 0.405959
1926.416667 0.498815
1926.500000 -0.065180
1926.583333 -0.539849
1926.666667 -0.569782
1926.750000 -0.022982
1926.833333 0.420510
1926.916667 0.249863
1927.000000 -1.288962
1927.083333 -2.595838
1927.166667 -2.872104
1927.250000 -1.626582
1927.333333 0.249492
1927.416667 1.453444
1927.500000 1.185086
1927.583333 0.321994
1927.666667 -0.345414
1927.750000 -0.217444
1927.833333 0.316342
1927.916667 0.553888
1928.000000 0.337844
1928.083333 -0.070823
1928.166667 -0.444752
1928.250000 -0.508058
1928.333333 -0.580321
1928.416667 -0.179061
1928.500000 0.643269
1928.583333 0.820934
1928.666667 0.238572
1928.750000 -0.021249
1928.833333 0.015569
1928.916667 0.038447
1929.000000 0.173360
1929.083333 0.172084
1929.166667 0.111910
1929.250000 0.347657
1929.333333 0.582344
1929.416667 0.362480
1929.500000 -0.072206
1929.583333 -0.452567
1929.666667 -0.682778
1929.750000 -0.640309
1929.833333 -0.729792
1929.916667 -0.130812
1930.000000 0.861833
1930.083333 1.687035
1930.166667 1.750809
1930.250000 1.343553
1930.333333 0.679021
1930.416667 0.186169
1930.500000 -0.034731
1930.583333 -0.416948
1930.666667 -0.737919
1930.750000 -0.830511
1930.833333 -1.014728
1930.916667 -0.863825
1931.000000 -0.218326
1931.083333 0.219674
1931.166667 0.229598
1931.250000 -0.231403
1931.333333 -1.132901
1931.416667 -1.998794
1931.500000 -2.292132
1931.583333 -1.782112
1931.666667 -1.019324
1931.750000 -0.569353
1931.833333 -0.303665
1931.916667 -0.158202
1932.000000 0.174412
1932.083333 0.349545
1932.166667 0.468806
1932.250000 0.574797
1932.333333 0.921947
1932.416667 1.386620
1932.500000 1.764990
1932.583333 1.542119
1932.666667 0.802204
1932.750000 -0.029524
1932.833333 -0.534541
1932.916667 -0.810934
1933.000000 -1.026146
1933.083333 -0.972461
1933.166667 -0.817707
1933.250000 -0.547192
1933.333333 -0.068177
1933.416667 0.180280
1933.500000 -0.391001
1933.583333 -0.849696
1933.666667 -0.888121
1933.750000 -0.858065
1933.833333 -1.143563
1933.916667 -1.698785
1934.000000 -1.764634
1934.083333 -1.260252
1934.166667 -1.053353
1934.250000 -0.654552
1934.333333 -0.148234
1934.416667 -0.467834
1934.500000 -1.056453
1934.583333 -1.209349
1934.666667 -1.147205
1934.750000 -1.311239
1934.833333 -1.152426
1934.916667 -0.578312
