1931.416667 0.084234
1931.500000 1.178225
1931.583333 2.041075
1931.666667 1.113581
1931.750000 -0.197024
1931.833333 -1.541330
1931.916667 -0.919593
1932.000000 -0.234130
1932.083333 0.286692
1932.166667 -0.067382
1932.250000 0.008973
1932.333333 0.313853
1932.416667 -0.581272
1932.500000 -0.037506
1932.583333 1.300365
1932.666667 0.127677
1932.750000 -1.762744
1932.833333 -0.341252
1932.916667 2.166144
1933.000000 0.957786
1933.083333 0.112497
1933.166667 -0.020843
1933.250000 -1.000939
1933.333333 -1.842205
1933.416667 -0.156888
1933.500000 1.076982
1933.583333 0.714237
1933.666667 -0.528318
1933.750000 -1.398211
1933.833333 0.282542
1933.916667 0.769980
1934.000000 0.990034
1934.083333 0.728297
1934.166667 -0.159774
1934.250000 -0.336853
1934.333333 -0.450716
1934.416667 -0.314525
1934.500000 0.355072
1934.583333 0.908287
1934.666667 0.423330
1934.750000 -0.571510
1934.833333 0.315983
1934.916667 -0.399004
1935.000000 -1.087957
1935.083333 -1.091124
1935.166667 -0.787926
1935.250000 0.474223
1935.333333 1.280572
1935.416667 0.107598
1935.500000 1.075867
1935.583333 -0.280585
1935.666667 -1.100978
1935.750000 -1.758037
1935.833333 0.222811
1935.916667 -0.009949
1936.000000 0.389553
1936.083333 1.450888
1936.166667 1.137127
1936.250000 -0.138655
1936.333333 -1.157179
1936.416667 -0.978799
1936.500000 -0.220003
1936.583333 0.314460
1936.666667 0.678713
1936.750000 0.804924
1936.833333 0.895798
1936.916667 0.388629
1937.000000 -0.726579
1937.083333 -1.380211
1937.166667 -1.598295
1937.250000 -0.120221
1937.333333 0.339530
1937.416667 0.443616
1937.500000 0.964222
1937.583333 0.285160
1937.666667 -0.023097
1937.750000 0.531459
1937.833333 1.222938
1937.916667 0.091726
1938.000000 -2.187250
1938.083333 -0.991038
1938.166667 1.601957
1938.250000 1.705576
1938.333333 0.859329
1938.416667 -1.157683
1938.500000 -2.286750
1938.583333 -0.768597
1938.666667 1.711830
1938.750000 1.714296
1938.833333 -1.057282
1938.916667 -1.578278
1939.000000 -0.602061
1939.083333 -0.263139
1939.166667 0.421670
1939.250000 0.155800
1939.333333 1.148984
1939.416667 0.841842
1939.500000 -0.202630
1939.583333 -0.412155
1939.666667 -0.214752
1939.750000 0.395402
1939.833333 -0.330989
1939.916667 -0.764928
1940.000000 0.620852
1940.083333 0.641967
1940.166667 -1.189247
1940.250000 -0.726923
1940.333333 -0.846272
1940.416667 -0.213794
1940.500000 1.066556
1940.583333 1.298602
1940.666667 0.292366
1940.750000 -0.426060
1940.833333 -0.611467
1940.916667 -0.566499
1941.000000 1.120381
1941.083333 1.719915
1941.166667 -0.746562
1941.250000 -1.963110
1941.333333 -0.994171
1941.416667 0.925066
1941.500000 1.247096
1941.583333 0.601859
1941.666667 0.008660
1941.750000 -1.301941
1941.833333 -0.722805
1941.916667 1.687437
1942.000000 1.135722
1942.083333 -0.712632
1942.166667 -1.133229
1942.250000 -2.112060
1942.333333 -0.123121
1942.416667 1.589335
1942.500000 1.544095
1942.583333 0.238052
1942.666667 0.058481
1942.750000 -0.209799
1942.833333 0.262165
1942.916667 0.160409
1943.000000 -0.577888
1943.083333 -0.727144
1943.166667 0.339702
1943.250000 0.639181
1943.333333 1.237452
1943.416667 0.151770
1943.500000 -0.539926
1943.583333 -0.688277
1943.666667 -1.462932
1943.750000 -1.054915
1943.833333 0.760656
1943.916667 0.921238
1944.000000 0.016143
1944.083333 -1.003510
1944.166667 -0.070400
1944.250000 0.144836
1944.333333 0.623742
1944.416667 1.141369
1944.500000 0.296111
1944.583333 -1.665611
1944.666667 -1.145155
1944.750000 0.225822
1944.833333 -1.205108
1944.916667 -0.298632
1945.000000 -0.287711
1945.083333 1.188290
1945.166667 2.175845
1945.250000 1.439940
1945.333333 -0.766176
1945.416667 -0.659086
1945.500000 0.315079
1945.583333 1.210643
1945.666667 0.314301
1945.750000 -0.305819
1945.833333 -0.085007
1945.916667 -1.302829
1946.000000 -0.842134
1946.083333 1.180340
1946.166667 1.009424
1946.250000 -0.236151
1946.333333 -1.134977
